19.949494949494948,0.0,0.0,-56.97717401339874
15.505050505050505,0.0,0.0,-42.0690626629625
11.06060606060606,0.0,0.0,-29.678506884045103
20.353535353535353,1.0,1.0,-11.958167704241317
21.767676767676768,1.0,0.0,-12.685705010160316
5.404040404040404,1.0,0.0,-2.3710604738248238
6.414141414141414,0.0,1.0,-19.985301012748128
17.727272727272727,1.0,0.0,-10.947703210950557
7.828282828282829,0.0,1.0,-21.418772838095762
22.97979797979798,0.0,0.0,-70.32196740955007
8.030303030303031,1.0,1.0,-4.903483519124194
18.333333333333336,1.0,1.0,-10.37778548141806
24.595959595959595,1.0,0.0,-14.800542003213288
5.606060606060606,1.0,0.0,-2.3431263883897273
11.666666666666668,1.0,0.0,-6.494364394533916
14.8989898989899,0.0,0.0,-38.909731312644666
20.555555555555557,1.0,1.0,-11.815407274140107
15.707070707070708,1.0,0.0,-8.12963941669765
7.222222222222222,1.0,0.0,-3.7770662337936125
22.575757575757574,0.0,1.0,-64.96031623675103
10.454545454545453,1.0,0.0,-6.463971036199638
16.11111111111111,0.0,1.0,-48.55278242151797
16.717171717171716,0.0,1.0,-50.425105108867065
12.070707070707071,0.0,1.0,-31.510915248103
5.606060606060606,0.0,1.0,-13.128952520504548
9.848484848484848,1.0,0.0,-5.60398315981253
9.848484848484848,0.0,1.0,-31.462904763795777
13.484848484848484,1.0,0.0,-7.479752425905316
19.747474747474747,0.0,0.0,-58.645033399672194
10.454545454545453,0.0,0.0,-35.24654883714573
10.858585858585858,1.0,1.0,-6.750931801535255
19.545454545454547,0.0,1.0,-57.86301312319379
13.484848484848484,0.0,1.0,-37.37144761867031
7.424242424242424,1.0,0.0,-3.7291836742828526
17.929292929292927,0.0,0.0,-54.68592357406108
15.909090909090908,0.0,0.0,-47.05458079203723
16.11111111111111,1.0,0.0,-9.316929153536922
7.020202020202021,0.0,1.0,-21.427280988659042
19.141414141414142,1.0,1.0,-11.390808876533567
24.595959595959595,0.0,0.0,-66.63879857150486
11.666666666666668,0.0,0.0,-39.138455314749315
11.464646464646464,1.0,0.0,-5.789651472620009
13.686868686868687,0.0,1.0,-42.075034326535956
6.01010101010101,0.0,0.0,-19.135882179765346
24.7979797979798,1.0,1.0,-14.161830577025727
20.353535353535353,0.0,1.0,-54.95726150465126
10.656565656565657,0.0,1.0,-32.34578987693824
21.363636363636363,1.0,1.0,-12.934748775168385
21.161616161616163,0.0,0.0,-55.30748295945318
15.1010101010101,1.0,0.0,-8.677919999742567
22.171717171717173,1.0,0.0,-13.22133523996568
23.383838383838384,1.0,1.0,-13.010734246796957
6.414141414141414,1.0,0.0,-3.5252641327674463
11.868686868686869,1.0,1.0,-5.99654579712694
14.8989898989899,1.0,0.0,-8.592775276770906
17.525252525252526,1.0,1.0,-9.856211045034337
5.808080808080808,1.0,1.0,-3.6956279854700145
17.525252525252526,0.0,1.0,-47.22985387815799
10.05050505050505,0.0,0.0,-23.704337294137964
18.333333333333336,0.0,0.0,-47.466092993549225
20.757575757575758,0.0,0.0,-62.89817055385045
23.98989898989899,0.0,1.0,-70.19773067060899
6.01010101010101,1.0,1.0,-2.075305496416801
10.252525252525253,0.0,1.0,-26.485993248157747
14.696969696969697,1.0,1.0,-8.630144338042657
16.313131313131315,1.0,0.0,-9.570414373732282
23.585858585858585,0.0,0.0,-66.25293404306345
22.77777777777778,1.0,0.0,-14.588129229684508
20.757575757575758,1.0,0.0,-11.221880348030489
8.838383838383837,1.0,0.0,-4.798208442432874
16.515151515151516,0.0,0.0,-53.10171240666457
8.232323232323232,1.0,0.0,-6.119959208324338
19.343434343434343,1.0,1.0,-10.918753268223774
21.161616161616163,1.0,1.0,-12.137516269450984
6.212121212121212,0.0,0.0,-20.52740213391107
23.585858585858585,1.0,1.0,-14.015975839042937
7.626262626262626,0.0,1.0,-22.4371045591834
18.737373737373737,1.0,1.0,-11.475856662948962
18.535353535353536,1.0,1.0,-11.06630280238091
6.616161616161616,1.0,0.0,-2.917728272942054
14.696969696969697,0.0,0.0,-45.1981293975952
14.09090909090909,0.0,0.0,-40.46435659727935
23.78787878787879,1.0,1.0,-13.216905519411178
24.19191919191919,1.0,0.0,-15.19173452806237
21.767676767676768,0.0,0.0,-61.77534282019005
14.292929292929292,0.0,0.0,-38.21412395841507
24.7979797979798,0.0,0.0,-68.92009756179795
9.444444444444445,0.0,1.0,-30.932953472694344
12.676767676767676,0.0,0.0,-35.80795763195064
13.080808080808081,1.0,1.0,-7.754283586182103
14.09090909090909,1.0,0.0,-7.438083275455964
11.06060606060606,1.0,0.0,-5.259223021443867
9.040404040404042,0.0,1.0,-32.20136397949845
15.303030303030303,1.0,0.0,-8.645520025463112
12.474747474747474,1.0,1.0,-5.927694168955853
10.252525252525253,1.0,1.0,-4.88038591533115
7.020202020202021,1.0,0.0,-3.786051655564048
10.05050505050505,1.0,1.0,-5.586776591579141
12.878787878787879,1.0,1.0,-6.556356926845198
6.616161616161616,0.0,0.0,-23.768971303845603
19.141414141414142,0.0,0.0,-58.96192647048764
24.393939393939394,0.0,0.0,-68.07486376480328
14.494949494949495,1.0,0.0,-7.964943131384656
25.0,0.0,0.0,-72.33765233143082
10.656565656565657,1.0,0.0,-6.798091601140242
12.474747474747474,0.0,0.0,-38.31832918639767
18.939393939393938,1.0,0.0,-11.064551417042114
8.838383838383837,0.0,1.0,-21.030007747733936
5.202020202020202,1.0,1.0,-3.2233830427640906
13.88888888888889,0.0,0.0,-42.88023791428871
19.343434343434343,0.0,0.0,-54.92896002135434
13.282828282828282,1.0,1.0,-7.792911329602802
24.19191919191919,0.0,0.0,-69.28621244036619
12.272727272727273,1.0,1.0,-6.603062011548104
17.323232323232325,1.0,1.0,-9.94705819304249
13.080808080808081,0.0,1.0,-36.28803569287316
11.464646464646464,0.0,1.0,-32.19448260842304
7.424242424242424,0.0,0.0,-19.057396800652555
17.12121212121212,0.0,1.0,-48.59493252269237
11.262626262626263,1.0,1.0,-6.792274351812768
15.1010101010101,0.0,0.0,-45.59232048025091
21.96969696969697,0.0,0.0,-64.00293212770521
8.434343434343434,0.0,1.0,-24.996305696711726
23.383838383838384,0.0,0.0,-68.3148922724651
9.646464646464647,1.0,1.0,-4.9786295152811695
14.292929292929292,1.0,1.0,-7.693081472557695
20.95959595959596,1.0,0.0,-11.409530305975478
22.373737373737374,0.0,0.0,-64.2058938043143
15.303030303030303,0.0,0.0,-45.90328399032437
23.98989898989899,1.0,1.0,-14.55128033024328
22.171717171717173,0.0,0.0,-59.76845215558812
21.363636363636363,0.0,1.0,-57.82885146270474
8.434343434343434,1.0,0.0,-4.423363684853396
16.919191919191917,0.0,0.0,-49.70433470634116
21.565656565656564,0.0,0.0,-60.34447758135998
9.242424242424242,0.0,0.0,-27.850836258676214
25.0,1.0,0.0,-14.556670198873128
